,revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
49,6458d3480f0f4e33c3e57b20f092ef21e3a15ce4,0.001029745606028691,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1716362263,2023-06-22 15:08:21,1262211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
50,449429d8105184d59bf5c2c543b03cc51f77212f,0.006038053780804603,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1716706115,2023-06-23 03:59:32,1262657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
51,5d6faa8e9e8619a624eb61e6d484372cb5cb9a5e,0.006225280254627999,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1717095716,2023-06-23 14:20:14,1262971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
52,a4b97eaf4d3565dd387e2ba2ddad6b3ee93e20f8,0.0025977673242996574,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1717270778,2023-06-24 00:31:29,1263155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
53,442685ad4fd5619cbed4c43f96dc04542a1ec3cb,0.006318893491539697,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1717327929,2023-06-24 13:13:47,1263172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
54,f00a3909f08c39b31aa503e75288153e6cc21957,0.005406164431650637,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1717468525,2023-06-25 00:31:04,1263291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
55,59b92dfad0f42f58e8a50eaa28fe4faf8fac210d,0.005476374359334402,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1717509021,2023-06-25 14:42:24,1263335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
56,be35b41b4c5c5dd165f92e6e56ffffd6a4720fa8,0.0053593578131947844,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1717651351,2023-06-26 01:44:14,1263398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
57,64c77e103a6a63027fd222e9be0731d595a1312d,0.0066933464391864955,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1717902898,2023-06-26 14:53:06,1263740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
58,3ec70a932913829d0b3cef0b0df116f5ce077c04,0.004423225444077791,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1718315125,2023-06-27 02:28:39,1264226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
59,722c6015632f84f97e686dca68ecc680bf945366,0.006014650471576677,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1718583364,2023-06-27 14:12:25,1264530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
60,58b4eb3cac1368630c0605783510c704cf483d56,0.006155070326944234,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1719201629,2023-06-28 00:35:06,1264964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
61,b5b1fa25f702dcbb47853389c168884898671c16,0.005593390905474033,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1719224439,2023-06-28 15:58:41,1265405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
62,4d82e8b485334e643963da8bbe0823e43aec03db,0.004376418825621946,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1719549938,2023-06-29 03:19:37,1265833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
63,ef42f5a98308394fa834aa654f2c51d5656070ad,0.0029956235811743753,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1719861587,2023-06-29 14:26:58,1266078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
64,056024db0cdad324f19cc597617c537df109ab2b,0.004048772496430993,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1720077652,2023-06-30 02:32:43,1266462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
65,088923e1aabccd6449e5deaadb04309d01930a2f,0.006038053780804603,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1720258504,2023-06-30 14:53:19,1266659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
66,5866d821659812ad98b60cfdef484cfdb5106a94,0.005312551194738939,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1720393906,2023-07-01 02:52:33,1266847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
67,ed10a17ac18e1c50decf11267542d0afdea10447,0.005072667275152709,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1720446404,2023-07-01 14:12:09,1266895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
68,e01a5f063055a3ac0d4704dbf0130fcb8a30d36a,0.005640197523929878,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1720468370,2023-07-02 00:32:59,1266922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
69,66544029a906ceb696ede2e58f176c7afa46e5e0,0.005757214070069502,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1720626478,2023-07-03 00:36:46,1266985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
70,a2c278068c525d68c7daa90bc306fb8525728fdf,0.005593390905474033,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1720771242,2023-07-03 14:23:07,1267110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
71,ceace903052fc6d6899145fb31a4476960efefde,0.0032296566734536306,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1720861961,2023-07-04 03:34:41,1267238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
72,4a205c6d6deea511805f2aab1ffa17f25b42e129,0.005593390905474033,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1721135015,2023-07-04 15:28:10,1267510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
73,c59e8333e2acba64c8369611e7097482da973fa0,0.005125324720915536,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724437194,2023-07-04 17:36:18,1267581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
74,ae7d335b1bb7e9de49d3b1b69b44f39d811541fd,0.004175150366261794,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724436696,2023-07-04 19:46:21,1267631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
75,9a6741512d4dd024a59a564086a7e025c6c005a2,0.008807445372775703,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724437453,2023-07-05 00:29:02,1267729,2.27,mozilla-ldap/cpeterson@mozilla.com,ae7d335b1bb7e9de49d3b1b69b44f39d811541fd,39009.0,8.07,2.1,2023-07-13 08:01:32.125615,13.0,13.0,,,,1267631.0,4.0,4.0,mozilla-ldap/afinder@mozilla.com,,,2023-07-20 08:01:31.805684,,1.0,0.17,178439.0,,,39009.0,,False,True,cpeterson@mozilla.com,,,afinder@mozilla.com,2023-07-13 08:01:31.805684,,,,,,,,False,,1000.0,speedometer3,,webrender,2023-07-18 08:01:31.805684,FN
76,afda1ead1e08aec1492f264764dc5a943fb68362,0.008720073018324795,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724436180,2023-07-05 00:32:25,1267730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
77,7d1d4e6d0e41b857fa4e7cd2c5571c1b8fe4e8fc,0.008551569191883733,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1721441638,2023-07-05 03:26:51,1267753,2.29,mozilla-ldap/afinder@mozilla.com,4a205c6d6deea511805f2aab1ffa17f25b42e129,38980.0,8.48,2.11,2023-07-11 08:05:09.801548,13.0,13.0,,,,1267510.0,3.0,3.0,mozilla-ldap/afinder@mozilla.com,,,2023-07-17 16:34:46.398092,,1.0,0.18,178350.0,,,38980.0,,False,False,afinder@mozilla.com,,,afinder@mozilla.com,2023-07-10 16:34:46.398092,,,OK,,,,,True,,10.93,speedometer3,,webrender,2023-07-13 16:34:46.398092,FP
78,e5d17713f9ea29f7d7caafba150cb92ed8de1243,0.008776240960471804,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724436711,2023-07-05 11:24:17,1267865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
79,ca24980224edeef69668731a93f922e990e4b6bb,0.009103887289662757,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724436218,2023-07-05 15:28:16,1267999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
80,998396f857d208b213e859a69bc80d17f53ef2d9,0.00901027405275106,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1721722618,2023-07-05 16:00:40,1268025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
81,38ccb6f6ec64dbd3ed9cf48b44c6929dc43f11c3,0.009525146855765401,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1722043431,2023-07-06 03:29:40,1268384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
82,70fdbddcbd29ba67224238b63a2e182ae6c60e42,0.009431533618853703,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1722265786,2023-07-06 14:34:41,1268676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
83,adc0bc539fdb77aeac73371a5ce883316bfea23b,0.009057080671206905,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1722679314,2023-07-07 00:48:24,1269035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
84,6365411e9e896a055a45ae14273472c6c44e1370,0.007629478808303489,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1722909946,2023-07-07 14:36:18,1269303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
85,9faf63ec102adfa9831c6f16af18c1e4a9f5d8c2,0.008448594631280865,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1723222465,2023-07-08 02:38:37,1269676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
86,ed91e759bfc86ab6f14a6eb1c071c0847c79e05c,0.009103887289662757,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1723369284,2023-07-08 14:48:51,1269731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
87,e66df31f0d271d83cfa180ac87aa5fe4283b5c1a,0.0096187600926771,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1723518105,2023-07-09 03:00:26,1269802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
88,c9ba89d15a2b8c6c09e68194a5a8c66b5ad782a5,0.009408130309625777,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1723591737,2023-07-09 13:38:28,1269844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
89,120e64b78463d783294839b1826f9d34f2229fda,0.009852793184956354,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1723839863,2023-07-10 01:39:58,1269952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
90,05e46e9bc615d166fd89a06fea09cb8dac766027,0.009454936928081636,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724063670,2023-07-10 15:22:35,1270241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
91,bc7dcc5fac29be734c974eb0e2c182347643e963,0.009220903835802381,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724371613,2023-07-11 01:33:46,1270556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
92,d037fd3f14a72a9a0d8d5f94a794e0bb78e0c1a0,0.008986870743523133,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724626379,2023-07-11 15:21:36,1270827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
93,917a1b417b84d611555c8777fd069f0fdd5be0f5,0.006002948816962721,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1728166364,2023-07-11 21:15:47,1271095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
94,962720ee6b02103eaa20b472152c1435b5820956,0.009774782154196603,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1728160044,2023-07-12 01:52:51,1271207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
95,19a1105e8b1a6699aa83467dbaeb5e84cd938c79,0.007951274310187453,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1724935242,2023-07-12 03:11:12,1271217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
96,6fde1b4f9caf90d3fba2b440f80a372bb92f6b95,0.008144351611317845,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1728140990,2023-07-12 14:17:39,1271456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
97,a239b33e5fd4d47b4e2c6a4735cc43da2bd9b8ed,0.007952444475648857,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1728140011,2023-07-12 15:01:37,1271492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
